title,extended_title,img_link,gsmarena_link
C6,"Nokia C6 Symbian smartphone. Announced Apr 2010. Features 3.2″  display, 5 MP primary camera, 1200 mAh battery, 240 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-c6-ofic-new.jpg,https://www.gsmarena.com/nokia_c6-3229.php
E5,"Nokia E5 Symbian smartphone. Announced Apr 2010. Features 2.36″  display, 5 MP primary camera, 1200 mAh battery, 256 MB storage, 256 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/nokia-e5-ofic.jpg,https://www.gsmarena.com/nokia_e5-3198.php
C3 (2010),"Nokia C3 (2010) phone. Announced Apr 2010. Features 2.4″  display, 2 MP primary camera, 1320 mAh battery, 55 MB storage, 64 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/nokia-c3-ofic.jpg,https://www.gsmarena.com/nokia_c3_(2010)-3269.php
C5,"Nokia C5 Symbian smartphone. Announced Mar 2010. Features 2.2″  display, 3.15 MP primary camera, 1050 mAh battery, 50 MB storage, 128 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/nokia-c5.jpg,https://www.gsmarena.com/nokia_c5-3122.php
C5 TD-SCDMA,"Nokia C5 TD-SCDMA Symbian smartphone. Announced Apr 2010. Features 2.4″  display, 5 MP primary camera, 950 mAh battery, 256 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-c5-china.jpg,https://www.gsmarena.com/nokia_c5_td_scdma-3285.php
X5 TD-SCDMA,"Nokia X5 TD-SCDMA Symbian smartphone. Announced Apr 2010. Features 2.4″  display, 5 MP primary camera, 950 mAh battery, 256 MB storage, Scratch-resistant glass.",https://fdn2.gsmarena.com/vv/bigpic/nokia-x5.jpg,https://www.gsmarena.com/nokia_x5_td_scdma-3286.php
6303i classic,"Nokia 6303i classic phone. Announced Feb 2010. Features 2.2″  display, 3.15 MP primary camera, 1050 mAh battery, 55 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-6303i-classic.jpg,https://www.gsmarena.com/nokia_6303i_classic-3121.php
5132 XpressMusic,"Nokia 5132 XpressMusic phone. Announced Feb 2010. Features 2.0″  display, 2 MP primary camera, 1200 mAh battery, 30 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-5132.jpg,https://www.gsmarena.com/nokia_5132_xpressmusic-3041.php
X6 16GB (2010),"Nokia X6 16GB (2010) Symbian smartphone. Announced Jan 2010. Features 3.2″  display, 5 MP primary camera, 1320 mAh battery, 16 GB storage, 128 MB RAM, Corning Gorilla Glass.",https://fdn2.gsmarena.com/vv/bigpic/nokia-x6-16gb-pink.jpg,https://www.gsmarena.com/nokia_x6_16gb_(2010)-3109.php
2710 Navigation Edition,"Nokia 2710 Navigation Edition phone. Announced Dec 2009. Features 2.2″  display, 2 MP primary camera, 1020 mAh battery, 64 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/nokia-2710-navigation-edition.jpg,https://www.gsmarena.com/nokia_2710_navigation_edition-3051.php
X6 (2009),"Nokia X6 (2009) Symbian smartphone. Announced Sep 2009. Features 3.2″  display, 5 MP primary camera, 1320 mAh battery, 32 GB storage, 128 MB RAM, Corning Gorilla Glass.",https://fdn2.gsmarena.com/vv/bigpic/nokia-x6.jpg,https://www.gsmarena.com/nokia_x6_(2009)-2922.php
6700 slide,"Nokia 6700 slide Symbian smartphone. Announced Nov 2009. Features 2.2″  display, 5 MP primary camera, 860 mAh battery, 45 MB storage, 128 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/nokia-6700-slide.jpg,https://www.gsmarena.com/nokia_6700_slide-3035.php
7230,"Nokia 7230 phone. Announced Nov 2009. Features 2.4″  display, 3.15 MP primary camera, 860 mAh battery, 45 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-7230.jpg,https://www.gsmarena.com/nokia_7230-3034.php
5330 Mobile TV Edition,"Nokia 5330 Mobile TV Edition phone. Announced Nov 2009. Features 2.4″  display, 3.15 MP primary camera, 1000 mAh battery, 70 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-5330-mobile-tv.jpg,https://www.gsmarena.com/nokia_5330_mobile_tv_edition-3020.php
2690,"Nokia 2690 phone. Announced Nov 2009. Features 1.8″  display, 860 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/nokia-2690.jpg,https://www.gsmarena.com/nokia_2690-3004.php
2220 slide,"Nokia 2220 slide phone. Announced Nov 2009. Features 1.8″  display, 860 mAh battery, 32 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-2220.jpg,https://www.gsmarena.com/nokia_2220_slide-3005.php
1800,"Nokia 1800 phone. Announced Nov 2009. Features 1.8″  display, 800 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/nokia-1800.jpg,https://www.gsmarena.com/nokia_1800-3006.php
1616,"Nokia 1616 phone. Announced Nov 2009. Features 1.8″  display, 800 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/nokia-1616.jpg,https://www.gsmarena.com/nokia_1616-3007.php
1280,"Nokia 1280 phone. Announced Nov 2009. Features 1.36″  display, 800 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/nokia-1280.jpg,https://www.gsmarena.com/nokia_1280-3008.php
5235 Comes With Music,"Nokia 5235 Comes With Music Symbian smartphone. Announced Dec 2009. Features 3.2″  display, 2 MP primary camera, 1320 mAh battery, 70 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-5235.jpg,https://www.gsmarena.com/nokia_5235_comes_with_music-3056.php
6788,"Nokia 6788 Symbian smartphone. Announced Oct 2009. Features 2.8″  display, 5 MP primary camera, 1200 mAh battery, 4 GB storage, 128 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/nokia-6788.jpg,https://www.gsmarena.com/nokia_6788-2991.php
N97 mini,"Nokia N97 mini Symbian smartphone. Announced Sep 2009. Features 3.2″  display, 5 MP primary camera, 1200 mAh battery, 8 GB storage, 128 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/nokia-n97-mini.jpg,https://www.gsmarena.com/nokia_n97_mini-2921.php
X3,"Nokia X3 phone. Announced Sep 2009. Features 2.2″  display, 3.2 MP primary camera, 860 mAh battery, 46 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-x3.jpg,https://www.gsmarena.com/nokia_x3-2923.php
N900,"Nokia N900 smartphone. Announced Aug 2009. Features 3.5″  display, TI OMAP 3430 chipset, 5 MP primary camera, 1320 mAh battery, 32 GB storage, 256 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/nokia-n900.jpg,https://www.gsmarena.com/nokia_n900-2917.php
5230,"Nokia 5230 Symbian smartphone. Announced Aug 2009. Features 3.2″  display, 2 MP primary camera, 1320 mAh battery, 70 MB storage, 128 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/nokia-5230.jpg,https://www.gsmarena.com/nokia_5230-2909.php
3208c,"Nokia 3208c phone. Announced Aug 2009. Features 2.4″  display, 2 MP primary camera, 1020 mAh battery, 13 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-3208c.jpg,https://www.gsmarena.com/nokia_3208c-2920.php
5800 Navigation Edition,"Nokia 5800 Navigation Edition Symbian smartphone. Announced Aug 2009. Features 3.2″  display, 3.15 MP primary camera, 1320 mAh battery, 81 MB storage, 128 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/nokia-5800-navigation-edition.jpg,https://www.gsmarena.com/nokia_5800_navigation_edition-2906.php
6350,"Nokia 6350 phone. Announced Oct 2009. Features 2.0″  display, 2 MP primary camera, 1050 mAh battery, 52 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-6350.jpg,https://www.gsmarena.com/nokia_6350-2950.php
Mural,"Nokia Mural phone. Announced Sep 2009. Features 2.2″  display, 2 MP primary camera, 1050 mAh battery, 70 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-mural.jpg,https://www.gsmarena.com/nokia_mural-2925.php
6760 slide,"Nokia 6760 slide Symbian smartphone. Announced Jul 2009. Features 2.4″  display, 3.15 MP primary camera, 1500 mAh battery, 120 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-6760-slide.jpg,https://www.gsmarena.com/nokia_6760_slide-2882.php
6790 Surge,"Nokia 6790 Surge Symbian smartphone. Announced Jul 2009. Features 2.4″  display, 2 MP primary camera, 1500 mAh battery, 120 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-surge.jpg,https://www.gsmarena.com/nokia_6790_surge-2869.php
3720 classic,"Nokia 3720 classic phone. Announced Jul 2009. Features 2.2″  display, 2 MP primary camera, 1050 mAh battery, 20 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-3720-classic.jpg,https://www.gsmarena.com/nokia_3720_classic-2867.php
5530 XpressMusic,"Nokia 5530 XpressMusic Symbian smartphone. Announced Jun 2009. Features 2.9″  display, 3.15 MP primary camera, 1000 mAh battery, 70 MB storage, 128 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/nokia-5530-xpressmusic.jpg,https://www.gsmarena.com/nokia_5530_xpressmusic-2832.php
E72,"Nokia E72 Symbian smartphone. Announced Jun 2009. Features 2.36″  display, 5 MP primary camera, 1500 mAh battery, 256 MB storage, 128 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/nokia-e72.jpg,https://www.gsmarena.com/nokia_e72-2831.php
3710 fold,"Nokia 3710 fold phone. Announced Jun 2009. Features 2.2″  display, 3.2 MP primary camera, 860 mAh battery, 70 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-3710-fold.jpg,https://www.gsmarena.com/nokia_3710_fold-2833.php
6730 classic,"Nokia 6730 classic Symbian smartphone. Announced May 2009. Features 2.2″  display, 3.15 MP primary camera, 1050 mAh battery, 48 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-6730-classic.jpg,https://www.gsmarena.com/nokia_6730_classic-2811.php
6600i slide,"Nokia 6600i slide phone. Announced May 2009. Features 2.2″  display, 5 MP primary camera, 1000 mAh battery, 20 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-6600i-slide.jpg,https://www.gsmarena.com/nokia_6600i_slide-2805.php
7020,"Nokia 7020 phone. Announced May 2009. Features 2.2″  display, 2 MP primary camera, 860 mAh battery, 45 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-7020.jpg,https://www.gsmarena.com/nokia_7020-2802.php
2720 fold,"Nokia 2720 fold phone. Announced May 2009. Features 1.8″  display, 1.3 MP primary camera, 860 mAh battery, 9 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-2720-f.jpg,https://www.gsmarena.com/nokia_2720_fold-2801.php
2730 classic,"Nokia 2730 classic phone. Announced May 2009. Features 2.0″  display, 2 MP primary camera, 1020 mAh battery, 30 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-2730-classic.jpg,https://www.gsmarena.com/nokia_2730_classic-2800.php
E52,"Nokia E52 Symbian smartphone. Announced May 2009. Features 2.4″  display, 3.2 MP primary camera, 1500 mAh battery, 60 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-e52.jpg,https://www.gsmarena.com/nokia_e52-2792.php
6216 classic,"Nokia 6216 classic phone. Announced Apr 2009. Features 2.0″  display, 2 MP primary camera, 1000 mAh battery, 22 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-6216c.jpg,https://www.gsmarena.com/nokia_6216_classic-2789.php
5730 XpressMusic,"Nokia 5730 XpressMusic Symbian smartphone. Announced Mar 2009. Features 2.4″  display, 3.15 MP primary camera, 1000 mAh battery, 100 MB storage, 128 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/nokia-5730-xpressmusic.jpg,https://www.gsmarena.com/nokia_5730_xpressmusic-2743.php
5330 XpressMusic,"Nokia 5330 XpressMusic phone. Announced Mar 2009. Features 2.4″  display, 3.15 MP primary camera, 1000 mAh battery, 70 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-5330-xpressmusic.jpg,https://www.gsmarena.com/nokia_5330_xpressmusic-2744.php
5030 XpressRadio,"Nokia 5030 XpressRadio phone. Announced Mar 2009. Features 1.8″  display, 1020 mAh battery, 8 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-5030-xpressradio.jpg,https://www.gsmarena.com/nokia_5030_xpressradio-2745.php
N86 8MP,"Nokia N86 8MP Symbian smartphone. Announced Feb 2009. Features 2.6″  display, 8 MP primary camera, 1200 mAh battery, 8 GB storage, 128 MB RAM, Scratch-resistant glass.",https://fdn2.gsmarena.com/vv/bigpic/nokia-n86.jpg,https://www.gsmarena.com/nokia_n86_8mp-2713.php
E75,"Nokia E75 Symbian smartphone. Announced Feb 2009. Features 2.4″  display, 3.2 MP primary camera, 1000 mAh battery, 85 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-e75.jpg,https://www.gsmarena.com/nokia_e75-2688.php
E55,"Nokia E55 Symbian smartphone. Announced Feb 2009. Features 2.4″  display, 3.2 MP primary camera, 1500 mAh battery, 60 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-e55.jpg,https://www.gsmarena.com/nokia_e55-2685.php
6720 classic,"Nokia 6720 classic Symbian smartphone. Announced Feb 2009. Features 2.2″  display, 5 MP primary camera, 1050 mAh battery, 50 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-6720-classic.jpg,https://www.gsmarena.com/nokia_6720_classic-2686.php
6710 Navigator,"Nokia 6710 Navigator Symbian smartphone. Announced Feb 2009. Features 2.6″  display, 5 MP primary camera, 950 mAh battery, 50 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-6710.jpg,https://www.gsmarena.com/nokia_6710_navigator-2687.php
5630 XpressMusic,"Nokia 5630 XpressMusic Symbian smartphone. Announced Feb 2009. Features 2.2″  display, 3.15 MP primary camera, 860 mAh battery, 60 MB storage, 128 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/nokia-5630-e.jpg,https://www.gsmarena.com/nokia_5630_xpressmusic-2670.php
6700 classic,"Nokia 6700 classic phone. Announced Jan 2009. Features 2.2″  display, 5 MP primary camera, 970 mAh battery, 170 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-6700-classic.jpg,https://www.gsmarena.com/nokia_6700_classic-2659.php
6303 classic,"Nokia 6303 classic phone. Announced Dec 2008. Features 2.2″  display, 3.15 MP primary camera, 1050 mAh battery, 17 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-6303-classic.jpg,https://www.gsmarena.com/nokia_6303_classic-2658.php
2700 classic,"Nokia 2700 classic phone. Announced Jan 2009. Features 2.0″  display, 2 MP primary camera, 1020 mAh battery, 32 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-2700-classic.jpg,https://www.gsmarena.com/nokia_2700_classic-2657.php
6208c,"Nokia 6208c phone. Announced Dec 2008. Features 2.4″  display, 3.15 MP primary camera, 860 mAh battery, 13 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-6208c.jpg,https://www.gsmarena.com/nokia_6208c-2621.php
8800 Gold Arte,"Nokia 8800 Gold Arte phone. Announced Dec 2008. Features 2.0″  display, 3.15 MP primary camera, 1000 mAh battery, 4 GB storage, Scratch-resistant glass.",https://fdn2.gsmarena.com/vv/bigpic/nokia-8800-gold-arte.jpg,https://www.gsmarena.com/nokia_8800_gold_arte-2620.php
N97,"Nokia N97 Symbian smartphone. Announced Nov 2008. Features 3.5″  display, 5 MP primary camera, 1500 mAh battery, 32 GB storage, 128 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/nokia-n97.jpg,https://www.gsmarena.com/nokia_n97-2615.php
6260 slide,"Nokia 6260 slide phone. Announced Nov 2008. Features 2.4″  display, 5 MP primary camera, 950 mAh battery, 200 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-6260-slide.jpg,https://www.gsmarena.com/nokia_6260_slide-2613.php
E63,"Nokia E63 Symbian smartphone. Announced Nov 2008. Features 2.36″  display, 2 MP primary camera, 1500 mAh battery, 120 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-e63.jpg,https://www.gsmarena.com/nokia_e63-2599.php
7100 Supernova,"Nokia 7100 Supernova phone. Announced Nov 2008. Features 2.0″  display, 1.3 MP primary camera, 860 mAh battery, 4 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-7110-supernova.jpg,https://www.gsmarena.com/nokia_7100_supernova-2568.php
5130 XpressMusic,"Nokia 5130 XpressMusic phone. Announced Nov 2008. Features 2.0″  display, 2 MP primary camera, 1020 mAh battery, 30 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-5130-e.jpg,https://www.gsmarena.com/nokia_5130_xpressmusic-2569.php
2330 classic,"Nokia 2330 classic phone. Announced Nov 2008. Features 1.8″  display, 1020 mAh battery, 10 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-2330-classic.jpg,https://www.gsmarena.com/nokia_2330_classic-2570.php
2323 classic,"Nokia 2323 classic phone. Announced Nov 2008. Features 1.8″  display, 1020 mAh battery, 4 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-2323-classic.jpg,https://www.gsmarena.com/nokia_2323_classic-2571.php
1662,"Nokia 1662 phone. Announced Nov 2008. Features 1.8″  display, 860 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/nokia-1662.jpg,https://www.gsmarena.com/nokia_1662-2912.php
1661,"Nokia 1661 phone. Announced Nov 2008. Features 1.8″  display, 860 mAh battery, 8 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-1661.jpg,https://www.gsmarena.com/nokia_1661-2572.php
1202,"Nokia 1202 phone. Announced Nov 2008. Features 1.3″  display, 720 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/nokia-1202.jpg,https://www.gsmarena.com/nokia_1202-2573.php
5800 XpressMusic,"Nokia 5800 XpressMusic Symbian smartphone. Announced Oct 2008. Features 3.2″  display, 3.15 MP primary camera, 1320 mAh battery, 81 MB storage, 128 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/nokia-5800-xpressmusic.jpg,https://www.gsmarena.com/nokia_5800_xpressmusic-2537.php
N85,"Nokia N85 Symbian smartphone. Announced Aug 2008. Features 2.6″  display, 5 MP primary camera, 1200 mAh battery, 74 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-n85.jpg,https://www.gsmarena.com/nokia_n85-2496.php
N79,"Nokia N79 Symbian smartphone. Announced Aug 2008. Features 2.4″  display, 5 MP primary camera, 1200 mAh battery, 50 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-n79.jpg,https://www.gsmarena.com/nokia_n79-2497.php
8800 Carbon Arte,"Nokia 8800 Carbon Arte phone. Announced Aug 2008. Features 2.0″  display, 3.15 MP primary camera, 1000 mAh battery, 4 GB storage, Scratch-resistant glass.",https://fdn2.gsmarena.com/vv/bigpic/nokia-8800-carbon-arte.jpg,https://www.gsmarena.com/nokia_8800_carbon_arte-2493.php
3610 fold,"Nokia 3610 fold phone. Announced Aug 2008. Features 2.0″  display, 1.3 MP primary camera, 1020 mAh battery, 30 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-3610fold.jpg,https://www.gsmarena.com/nokia_3610_fold-2482.php
7610 Supernova,"Nokia 7610 Supernova phone. Announced Jun 2008. Features 2.0″  display, 3.15 MP primary camera, 860 mAh battery, 64 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-7610-s.jpg,https://www.gsmarena.com/nokia_7610_supernova-2444.php
7510 Supernova,"Nokia 7510 Supernova phone. Announced Jun 2008. Features 2.2″  display, 2 MP primary camera, 870 mAh battery, 20 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-7510-s.jpg,https://www.gsmarena.com/nokia_7510_supernova-2445.php
7310 Supernova,"Nokia 7310 Supernova phone. Announced Jun 2008. Features 2.0″  display, 2 MP primary camera, 860 mAh battery, 32 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-7310-s.jpg,https://www.gsmarena.com/nokia_7310_supernova-2446.php
7210 Supernova,"Nokia 7210 Supernova phone. Announced Jun 2008. Features 2.0″  display, 2 MP primary camera, 860 mAh battery, 30 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-7210-s.jpg,https://www.gsmarena.com/nokia_7210_supernova-2447.php
E71,"Nokia E71 Symbian smartphone. Announced Jun 2008. Features 2.36″  display, 3.15 MP primary camera, 1500 mAh battery, 110 MB storage, 128 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/nokia-e71.jpg,https://www.gsmarena.com/nokia_e71-2425.php
E66,"Nokia E66 Symbian smartphone. Announced Jun 2008. Features 2.4″  display, 3.15 MP primary camera, 1000 mAh battery, 110 MB storage, 128 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/nokia-e66.jpg,https://www.gsmarena.com/nokia_e66-2426.php
703,"Nokia 703 Windows Mobile smartphone. Not officially announced yet. Features 3.7″  display, 5 MP primary camera, 8 GB storage, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/nokia-703.jpg,https://www.gsmarena.com/nokia_703-4133.php
6600 fold,"Nokia 6600 fold phone. Announced Apr 2008. Features 2.13″  display, 2 MP primary camera, 860 mAh battery, 18 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-6600fold.jpg,https://www.gsmarena.com/nokia_6600_fold-2357.php
6600 slide,"Nokia 6600 slide phone. Announced Apr 2008. Features 2.2″  display, 3.15 MP primary camera, 1000 mAh battery, 18 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-6600slide.jpg,https://www.gsmarena.com/nokia_6600_slide-2355.php
3600 slide,"Nokia 3600 slide phone. Announced Apr 2008. Features 2.0″  display, 3.15 MP primary camera, 860 mAh battery, 30 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-3600slide.jpg,https://www.gsmarena.com/nokia_3600_slide-2356.php
5320 XpressMusic,"Nokia 5320 XpressMusic Symbian smartphone. Announced Apr 2008. Features 2.0″  display, 2 MP primary camera, 890 mAh battery, 140 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-5320.jpg,https://www.gsmarena.com/nokia_5320_xpressmusic-2348.php
5220 XpressMusic,"Nokia 5220 XpressMusic phone. Announced Apr 2008. Features 2.0″  display, 2 MP primary camera, 1020 mAh battery, 30 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-5220.jpg,https://www.gsmarena.com/nokia_5220_xpressmusic-2349.php
6212 classic,"Nokia 6212 classic phone. Announced Apr 2008. Features 2.0″  display, 2 MP primary camera, 1000 mAh battery, 22 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-6112-classic.jpg,https://www.gsmarena.com/nokia_6212_classic-2345.php
5000,"Nokia 5000 phone. Announced Apr 2008. Features 2.0″  display, 1.3 MP primary camera, 700 mAh battery, 12 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-5000.jpg,https://www.gsmarena.com/nokia_5000-2336.php
7070 Prism,"Nokia 7070 Prism phone. Announced Apr 2008. Features 1.8″  display, 700 mAh battery, 11 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-7070-prism.jpg,https://www.gsmarena.com/nokia_7070_prism-2338.php
2680 slide,"Nokia 2680 slide phone. Announced Apr 2008. Features 1.8″  display, 860 mAh battery, 12 MB storage, 4 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/nokia-2680-slide.jpg,https://www.gsmarena.com/nokia_2680_slide-2337.php
1680 classic,"Nokia 1680 classic phone. Announced Apr 2008. Features 1.85″  display, 700 mAh battery, 11 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-1680-classic.jpg,https://www.gsmarena.com/nokia_1680_classic-2339.php
6300i,"Nokia 6300i phone. Announced Mar 2008. Features 2.0″  display, 2 MP primary camera, 860 mAh battery, 30 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-6300i.jpg,https://www.gsmarena.com/nokia_6300i-2331.php
N96,"Nokia N96 Symbian smartphone. Announced Feb 2008. Features 2.8″  display, 5 MP primary camera, 950 mAh battery, 16 GB storage, 128 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/nokia-n96.jpg,https://www.gsmarena.com/nokia_n96-2253.php
N78,"Nokia N78 Symbian smartphone. Announced Feb 2008. Features 2.4″  display, 3.15 MP primary camera, 1200 mAh battery, 76 MB storage, 96 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/nokia-n78.jpg,https://www.gsmarena.com/nokia_n78-2254.php
6220 classic,"Nokia 6220 classic Symbian smartphone. Announced Feb 2008. Features 2.2″  display, 5 MP primary camera, 900 mAh battery, 120 MB storage, 128 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/nokia-6220cl.jpg,https://www.gsmarena.com/nokia_6220_classic-2256.php
6210 Navigator,"Nokia 6210 Navigator Symbian smartphone. Announced Feb 2008. Features 2.4″  display, 3.15 MP primary camera, 950 mAh battery, 120 MB storage, 128 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/nokia-6210navi.jpg,https://www.gsmarena.com/nokia_6210_navigator-2255.php
6124 classic,"Nokia 6124 classic Symbian smartphone. Announced Mar 2008. Features 2.0″  display, 2 MP primary camera, 890 mAh battery, 35 MB storage, 64 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/nokia-6124.jpg,https://www.gsmarena.com/nokia_6124_classic-2312.php
6650 fold,"Nokia 6650 fold Symbian smartphone. Announced Mar 2008. Features 2.2″  display, 2 MP primary camera, 1500 mAh battery, 30 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-6650.jpg,https://www.gsmarena.com/nokia_6650_fold-2311.php
3555,"Nokia 3555 phone. Announced Nov 2007. Features 1.8″  display, 1020 mAh battery, 30 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-3555.jpg,https://www.gsmarena.com/nokia_3555-2319.php
3120 classic,"Nokia 3120 classic phone. Announced Feb 2008. Features 2.0″  display, 2 MP primary camera, 1000 mAh battery, 24 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-3120cl.jpg,https://www.gsmarena.com/nokia_3120_classic-2240.php
7900 Crystal Prism,"Nokia 7900 Crystal Prism phone. Announced Jan 2008. Features 2.0″  display, 2 MP primary camera, 850 mAh battery, 1000 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-7900-crystal.jpg,https://www.gsmarena.com/nokia_7900_crystal_prism-2225.php
2600 classic,"Nokia 2600 classic phone. Announced Jan 2008. Features 1.77″  display, 870 mAh battery, 10 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-2600c.jpg,https://www.gsmarena.com/nokia_2600_classic-2221.php
1209,"Nokia 1209 phone. Announced Jan 2008. Features 1.4″  display, 700 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/nokia-1209.jpg,https://www.gsmarena.com/nokia_1209-2222.php
3110 Evolve,"Nokia 3110 Evolve phone. Announced Dec 2007. Features 1.8″  display, 1.3 MP primary camera, 1020 mAh battery, 9 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nokia-3110-evolve.gif,https://www.gsmarena.com/nokia_3110_evolve-2185.php
N82,"Nokia N82 Symbian smartphone. Announced Nov 2007. Features 2.4″  display, 5 MP primary camera, 1050 mAh battery, 100 MB storage, 128 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/nokia-n82.gif,https://www.gsmarena.com/nokia_n82-2177.php
