title,extended_title,img_link,gsmarena_link
G3,"LG G3 Android smartphone. Announced May 2014. Features 5.5″  display, Snapdragon 801 chipset, 13 MP primary camera, 2.1 MP front camera, 3000 mAh battery, 32 GB storage, 3 GB RAM, Corning Gorilla Glass 3.",https://fdn2.gsmarena.com/vv/bigpic/lg-g3-1.jpg,https://www.gsmarena.com/lg_g3-6294.php
450,"LG 450 phone. Announced Q4 2014. Features 2.2″  display, 1.3 MP primary camera, 950 mAh battery, 256 MB storage, 128 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-450.jpg,https://www.gsmarena.com/lg_450-7133.php
L35,"LG L35 Android smartphone. Announced May 2014. Features 3.2″  display, Snapdragon 200 chipset, 3.15 MP primary camera, 1540 mAh battery, 4 GB storage, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-l35.jpg,https://www.gsmarena.com/lg_l35-6366.php
Volt,"LG Volt Android smartphone. Announced May 2014. Features 4.7″  display, Snapdragon 400 chipset, 8 MP primary camera, 1.3 MP front camera, 3000 mAh battery, 8 GB storage, 1000 MB RAM, Corning Gorilla Glass 2.",https://fdn2.gsmarena.com/vv/bigpic/lg-volt-ls740.jpg,https://www.gsmarena.com/lg_volt-6357.php
G Pad 10.1 LTE,"LG G Pad 10.1 LTE Android tablet. Announced Jul 2014. Features 10.1″  display, 5 MP primary camera, 1.3 MP front camera, 8000 mAh battery, 16 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-g-pad-101-2014.jpg,https://www.gsmarena.com/lg_g_pad_10_1_lte-7289.php
G Pad 10.1,"LG G Pad 10.1 Android tablet. Announced May 2014. Features 10.1″  display, Snapdragon 400 chipset, 5 MP primary camera, 1.3 MP front camera, 8000 mAh battery, 16 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-g-pad-101-2014.jpg,https://www.gsmarena.com/lg_g_pad_10_1-6354.php
G Pad 8.0,"LG G Pad 8.0 Android tablet. Announced May 2014. Features 8.0″  display, Snapdragon 400 chipset, 5 MP primary camera, 1.3 MP front camera, 4200 mAh battery, 16 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-g-pad-80-2014.jpg,https://www.gsmarena.com/lg_g_pad_8_0-6353.php
G Pad 7.0,"LG G Pad 7.0 Android tablet. Announced May 2014. Features 7.0″  display, Snapdragon 400 chipset, 3.15 MP primary camera, 1.3 MP front camera, 4000 mAh battery, 8 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-g-pad-70-2014.jpg,https://www.gsmarena.com/lg_g_pad_7_0-6352.php
L80,"LG L80 Android smartphone. Announced Q2 2014. Features 5.0″  display, 8 MP primary camera, 1.3 MP front camera, 2540 mAh battery, 8 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-l80.jpg,https://www.gsmarena.com/lg_l80-7038.php
L80 Dual,"LG L80 Dual Android smartphone. Announced Apr 2014. Features 5.0″  display, Snapdragon 200 chipset, 5 MP primary camera, 2540 mAh battery, 4 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-l80-dual.jpg,https://www.gsmarena.com/lg_l80_dual-6333.php
Lucid 3 VS876,"LG Lucid 3 VS876 Android smartphone. Announced Apr 2014. Features 4.7″  display, 5 MP primary camera, 2440 mAh battery, 8 GB storage, 1000 MB RAM, Corning Gorilla Glass 3.",https://fdn2.gsmarena.com/vv/bigpic/lg-lucid-3.jpg,https://www.gsmarena.com/lg_lucid_3_vs876-6326.php
L65 Dual D285,"LG L65 Dual D285 Android smartphone. Announced Apr 2014. Features 4.3″  display, Snapdragon 200 chipset, 5 MP primary camera, 2100 mAh battery, 4 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-l65-d285-1.jpg,https://www.gsmarena.com/lg_l65_dual_d285-6307.php
G Pad 8.3 LTE,"LG G Pad 8.3 LTE Android tablet. Announced Mar 2014. Features 8.3″  display, Snapdragon 600 chipset, 5 MP primary camera, 1.3 MP front camera, 4600 mAh battery, 16 GB storage, 2 GB RAM, Corning Gorilla Glass 2.",https://fdn2.gsmarena.com/vv/bigpic/lg-g-pad-83-lte-v.jpg,https://www.gsmarena.com/lg_g_pad_8_3_lte-6173.php
F70 D315,"LG F70 D315 Android smartphone. Announced Feb 2014. Features 4.5″  display, Snapdragon 400 chipset, 5 MP primary camera, 2440 mAh battery, 8 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-f70.jpg,https://www.gsmarena.com/lg_f70_d315-6133.php
G2 mini LTE (Tegra),"LG G2 mini LTE (Tegra) Android smartphone. Announced Feb 2014. Features 4.7″  display, Nvidia Tegra 4i chipset, 13 MP primary camera, 1.3 MP front camera, 2440 mAh battery, 8 GB storage, 1000 MB RAM, Corning Gorilla Glass 2.",https://fdn2.gsmarena.com/vv/bigpic/lg-g2-mini-ofic1.jpg,https://www.gsmarena.com/lg_g2_mini_lte_(tegra)-6118.php
G2 mini LTE,"LG G2 mini LTE Android smartphone. Announced Feb 2014. Features 4.7″  display, Snapdragon 400 chipset, 8 MP primary camera, 1.3 MP front camera, 2440 mAh battery, 8 GB storage, 1000 MB RAM, Corning Gorilla Glass 2.",https://fdn2.gsmarena.com/vv/bigpic/lg-g2-mini-ofic1.jpg,https://www.gsmarena.com/lg_g2_mini_lte-6117.php
G2 mini,"LG G2 mini Android smartphone. Announced Feb 2014. Features 4.7″  display, Snapdragon 400 chipset, 8 MP primary camera, 1.3 MP front camera, 2440 mAh battery, 8 GB storage, 1000 MB RAM, Corning Gorilla Glass 2.",https://fdn2.gsmarena.com/vv/bigpic/lg-g2-mini-ofic1.jpg,https://www.gsmarena.com/lg_g2_mini-6077.php
L90 Dual D410,"LG L90 Dual D410 Android smartphone. Announced Feb 2014. Features 4.7″  display, Snapdragon 400 chipset, 5 MP or 8 MP primary camera, 2540 mAh battery, 8 GB storage, 1000 MB RAM, Corning Gorilla Glass 2.",https://fdn2.gsmarena.com/vv/bigpic/lg-l90-dual.jpg,https://www.gsmarena.com/lg_l90_dual_d410-6171.php
L90 D405,"LG L90 D405 Android smartphone. Announced Feb 2014. Features 4.7″  display, Snapdragon 400 chipset, 5 MP or 8 MP primary camera, 1.3 MP front camera, 2540 mAh battery, 8 GB storage, 1000 MB RAM, Corning Gorilla Glass 2.",https://fdn2.gsmarena.com/vv/bigpic/lg-l90.jpg,https://www.gsmarena.com/lg_l90_d405-6100.php
L70 D320N,"LG L70 D320N Android smartphone. Announced Feb 2014. Features 4.5″  display, Snapdragon 200 chipset, 5 MP, AF, LED flash or 8 MP primary camera, 2100 mAh battery, 4 GB storage, 1000 MB RAM, Corning Gorilla Glass 2.",https://fdn2.gsmarena.com/vv/bigpic/lg-l70-d320n.jpg,https://www.gsmarena.com/lg_l70_d320n-6285.php
L70 Dual D325,"LG L70 Dual D325 Android smartphone. Announced Feb 2014. Features 4.5″  display, Snapdragon 200 chipset, 5 MP primary camera, 2100 mAh battery, 4 GB storage, 1000 MB RAM, Corning Gorilla Glass 2.",https://fdn2.gsmarena.com/vv/bigpic/lg-l70-dual.jpg,https://www.gsmarena.com/lg_l70_dual_d325-6101.php
L45 Dual X132,"LG L45 Dual X132 Android smartphone. Announced  2014. Features 3.5″  display, 5 MP primary camera, 1540 mAh battery, 4 GB storage, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-l45.jpg,https://www.gsmarena.com/lg_l45_dual_x132-7062.php
L40 D160,"LG L40 D160 Android smartphone. Announced Feb 2014. Features 3.5″  display, Snapdragon 200 chipset, 3.15 MP primary camera, 1700 mAh battery, 4 GB storage, 512 MB RAM, Corning Gorilla Glass 2.",https://fdn2.gsmarena.com/vv/bigpic/lg-l40-d160.jpg,https://www.gsmarena.com/lg_l40_d160-6286.php
L40 Dual D170,"LG L40 Dual D170 Android smartphone. Announced Feb 2014. Features 3.5″  display, MSM8210 chipset, 3.15 MP primary camera, 1700 mAh battery, 4 GB storage, 512 MB RAM, Corning Gorilla Glass 2.",https://fdn2.gsmarena.com/vv/bigpic/lg-l40-dual.jpg,https://www.gsmarena.com/lg_l40_dual_d170-6102.php
G Pro 2,"LG G Pro 2 Android smartphone. Announced Feb 2014. Features 5.9″  display, Snapdragon 800 chipset, 13 MP primary camera, 2.1 MP front camera, 3200 mAh battery, 32 GB storage, 3 GB RAM, Corning Gorilla Glass 3.",https://fdn2.gsmarena.com/vv/bigpic/lg-g-pro-2-new.jpg,https://www.gsmarena.com/lg_g_pro_2-6052.php
Optimus L4 II Tri E470,"LG Optimus L4 II Tri E470 Android smartphone. Announced Oct 2013. Features 3.8″  display, MT6575 chipset, 3.15 MP primary camera, 2150 mAh battery, 4 GB storage, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-l4-ii-tri-e470.jpg,https://www.gsmarena.com/lg_optimus_l4_ii_tri_e470-6385.php
Optimus L1 II Tri E475,"LG Optimus L1 II Tri E475 Android smartphone. Announced Feb 2014. Features 3.0″  display, Snapdragon S1 chipset, 2 MP primary camera, 1540 mAh battery, 4 GB storage, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-e475-tri-l1-ii.jpg,https://www.gsmarena.com/lg_optimus_l1_ii_tri_e475-6032.php
Optimus F3Q,"LG Optimus F3Q Android smartphone. Announced Jan 2014. Features 4.0″  display, Snapdragon 400 chipset, 5 MP primary camera, 2460 mAh battery, 4 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-f3q-new.jpg,https://www.gsmarena.com/lg_optimus_f3q-5998.php
GX F310L,"LG GX F310L Android smartphone. Announced Dec 2013. Features 5.5″  display, Snapdragon 600 chipset, 13 MP primary camera, 2.1 MP front camera, 3140 mAh battery, 32 GB storage, 2 GB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-gx-f310l.jpg,https://www.gsmarena.com/lg_gx_f310l-5901.php
Nexus 5,"LG Nexus 5 Android smartphone. Announced Oct 2013. Features 4.95″  display, Snapdragon 800 chipset, 8 MP primary camera, 1.3 MP front camera, 2300 mAh battery, 32 GB storage, 2 GB RAM, Corning Gorilla Glass 3.",https://fdn2.gsmarena.com/vv/bigpic/lg-google-nexus-5-.jpg,https://www.gsmarena.com/lg_nexus_5-5705.php
G Flex,"LG G Flex Android smartphone. Announced Oct 2013. Features 6.0″  display, Snapdragon 800 chipset, 13 MP primary camera, 2.1 MP front camera, 3500 mAh battery, 32 GB storage, 2 GB RAM, Corning Gorilla Glass 2.",https://fdn2.gsmarena.com/vv/bigpic/lg-g-flex.jpg,https://www.gsmarena.com/lg_g_flex-5806.php
Fireweb,"LG Fireweb smartphone. Announced Oct 2013. Features 4.0″  display, Snapdragon S1 chipset, 5 MP primary camera, 1540 mAh battery, 2 GB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-fireweb.jpg,https://www.gsmarena.com/lg_fireweb-5798.php
G Pro Lite,"LG G Pro Lite Android smartphone. Announced Oct 2013. Features 5.5″  display, MT6577 chipset, 8 MP primary camera, 1.3 MP front camera, 3140 mAh battery, 8 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-g-pro-lite-d680.jpg,https://www.gsmarena.com/lg_g_pro_lite-5772.php
G Pro Lite Dual,"LG G Pro Lite Dual Android smartphone. Announced Oct 2013. Features 5.5″  display, MT6577 chipset, 8 MP primary camera, 1.3 MP front camera, 3140 mAh battery, 8 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/LG-G-Pro-Lite-Dual.jpg,https://www.gsmarena.com/lg_g_pro_lite_dual-5736.php
Optimus L2 II E435,"LG Optimus L2 II E435 Android smartphone. Announced Oct 2013. Features 3.2″  display, Snapdragon S1 chipset, 3.15 MP primary camera, 1540 mAh battery, 4 GB storage, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-l2ii-dual-sim-e435k.jpg,https://www.gsmarena.com/lg_optimus_l2_ii_e435-5750.php
Vu 3 F300L,"LG Vu 3 F300L Android smartphone. Announced Sep 2013. Features 5.2″  display, Snapdragon 800 chipset, 13 MP primary camera, 2.1 MP front camera, 2610 mAh battery, 16 GB storage, 2 GB RAM, Corning Gorilla Glass 2.",https://fdn2.gsmarena.com/vv/bigpic/lg-vu3.jpg,https://www.gsmarena.com/lg_vu_3_f300l-5723.php
G Pad 8.3,"LG G Pad 8.3 Android tablet. Announced Sep 2013. Features 8.3″  display, Snapdragon 600 chipset, 5 MP primary camera, 1.3 MP front camera, 4600 mAh battery, 16 GB storage, 2 GB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-g-pad-83.jpg,https://www.gsmarena.com/lg_g_pad_8_3-5673.php
G2,"LG G2 Android smartphone. Announced Aug 2013. Features 5.2″  display, Snapdragon 800 chipset, 13 MP primary camera, 2.1 MP front camera, 3000 mAh battery, 32 GB storage, 2 GB RAM, Corning Gorilla Glass 2.",https://fdn2.gsmarena.com/vv/bigpic/lg-g2-ofic.jpg,https://www.gsmarena.com/lg_g2-5543.php
Optimus L9 II,"LG Optimus L9 II Android smartphone. Announced Aug 2013. Features 4.7″  display, Snapdragon 400 chipset, 8 MP primary camera, 1.3 MP front camera, 2150 mAh battery, 8 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-l9-ii-new.jpg,https://www.gsmarena.com/lg_optimus_l9_ii-5650.php
Enact VS890,"LG Enact VS890 Android smartphone. Announced Aug 2013. Features 4.0″  display, Snapdragon 400 chipset, 5 MP primary camera, 2460 mAh battery, 8 GB storage, 1000 MB RAM, Corning Gorilla Glass.",https://fdn2.gsmarena.com/vv/bigpic/lg-enact-vs890.jpg,https://www.gsmarena.com/lg_enact_vs890-5649.php
Optimus GJ E975W,"LG Optimus GJ E975W Android smartphone. Announced May 2013. Features 4.7″  display, Snapdragon S4 Pro chipset, 13 MP primary camera, 1.3 MP front camera, 2280 mAh battery, 16 GB storage, 2 GB RAM, IPX7 certified.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-gj.jpg,https://www.gsmarena.com/lg_optimus_gj_e975w-5602.php
Optimus L4 II Dual E445,"LG Optimus L4 II Dual E445 Android smartphone. Announced Jun 2013. Features 3.8″  display, MT6575 chipset, 3.15 MP primary camera, 1700 mAh battery, 4 GB storage, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-l4-ii-dual-e445.jpg,https://www.gsmarena.com/lg_optimus_l4_ii_dual_e445-5488.php
Optimus L4 II E440,"LG Optimus L4 II E440 Android smartphone. Announced Jun 2013. Features 3.8″  display, MT6575 chipset, 3.15 MP primary camera, 1700 mAh battery, 4 GB storage, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-l4-ii-e440.jpg,https://www.gsmarena.com/lg_optimus_l4_ii_e440-5487.php
Optimus Zone VS410,"LG Optimus Zone VS410 Android smartphone. Announced Jun 2013. Features 3.2″  display, 3.15 MP primary camera, 1540 mAh battery, 4 GB storage, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-zone-vs410pp.jpg,https://www.gsmarena.com/lg_optimus_zone_vs410-5554.php
Optimus F3,"LG Optimus F3 Android smartphone. Announced Jun 2013. Features 4.0″  display, Snapdragon 400 chipset, 5 MP primary camera, 2460 mAh battery, 4 GB storage, 1000 MB RAM, Corning Gorilla Glass 2.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-f3.jpg,https://www.gsmarena.com/lg_optimus_f3-5509.php
Lucid2 VS870,"LG Lucid2 VS870 Android smartphone. Announced Apr 2013. Features 4.3″  display, Snapdragon S4 Plus chipset, 5 MP primary camera, 1.3 MP front camera, 2150 mAh battery, 8 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-lucid2-vs870.jpg,https://www.gsmarena.com/lg_lucid2_vs870-5390.php
Optimus F7,"LG Optimus F7 Android smartphone. Announced Feb 2013. Features 4.7″  display, 8 MP primary camera, 1.3 MP front camera, 2540 mAh battery, 8 GB storage, 1000 MB RAM, Corning Gorilla Glass 2.",https://fdn2.gsmarena.com/vv/bigpic/lg-f7.jpg,https://www.gsmarena.com/lg_optimus_f7-5315.php
Optimus F6,"LG Optimus F6 Android smartphone. Announced Aug 2013. Features 4.5″  display, Snapdragon 400 chipset, 5 MP primary camera, 1.3 MP front camera, 2460 mAh battery, 8 GB storage, 1000 MB RAM, Corning Gorilla Glass 2.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-f6-indigo-black.jpg,https://www.gsmarena.com/lg_optimus_f6-5722.php
Optimus F5,"LG Optimus F5 Android smartphone. Announced Feb 2013. Features 4.3″  display, Snapdragon S4 Plus chipset, 5 MP primary camera, 1.3 MP front camera, 2150 mAh battery, 8 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-f5.jpg,https://www.gsmarena.com/lg_optimus_f5-5316.php
Optimus G Pro E985,"LG Optimus G Pro E985 Android smartphone. Announced Feb 2013. Features 5.5″  display, Snapdragon S4 Pro chipset, 13 MP primary camera, 2.1 MP front camera, 3140 mAh battery, 32 GB storage, 2 GB RAM, Corning Gorilla Glass 2.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-g-pro.jpg,https://www.gsmarena.com/lg_optimus_g_pro_e985-5254.php
Optimus L7 II Dual P715,"LG Optimus L7 II Dual P715 Android smartphone. Announced Feb 2013. Features 4.3″  display, Snapdragon S4 Play chipset, 8 MP primary camera, 2460 mAh battery, 4 GB storage, 768 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-l7-ii-dual-p715.jpg,https://www.gsmarena.com/lg_optimus_l7_ii_dual_p715-5372.php
Optimus L7 II P710,"LG Optimus L7 II P710 Android smartphone. Announced Feb 2013. Features 4.3″  display, Snapdragon S4 Play chipset, 8 MP primary camera, 2460 mAh battery, 4 GB storage, 768 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-l7-ii.jpg,https://www.gsmarena.com/lg_optimus_l7_ii_p710-5275.php
Optimus L5 II Dual E455,"LG Optimus L5 II Dual E455 Android smartphone. Announced Feb 2013. Features 4.0″  display, MT6575 chipset, 5 MP primary camera, 1700 mAh battery, 4 GB storage, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-l5-ii-dual2.jpg,https://www.gsmarena.com/lg_optimus_l5_ii_dual_e455-5373.php
Optimus L5 II E460,"LG Optimus L5 II E460 Android smartphone. Announced Feb 2013. Features 4.0″  display, MT6575 chipset, 5 MP primary camera, 1700 mAh battery, 4 GB storage, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-l5-ii-.jpg,https://www.gsmarena.com/lg_optimus_l5_ii_e460-5293.php
Optimus L3 II Dual E435,"LG Optimus L3 II Dual E435 Android smartphone. Announced Feb 2013. Features 3.2″  display, Snapdragon S1 chipset, 3.15 MP primary camera, 1540 mAh battery, 4 GB storage, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-l3-ii-dual.jpg,https://www.gsmarena.com/lg_optimus_l3_ii_dual_e435-5389.php
Optimus L3 II E430,"LG Optimus L3 II E430 Android smartphone. Announced Feb 2013. Features 3.2″  display, Snapdragon S1 chipset, 3.15 MP primary camera, 1540 mAh battery, 4 GB storage, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-l3-ii.jpg,https://www.gsmarena.com/lg_optimus_l3_ii_e430-5292.php
Optimus L1 II E410,"LG Optimus L1 II E410 Android smartphone. Announced Feb 2013. Features 3.0″  display, Snapdragon S1 chipset, 2 MP primary camera, 1540 mAh battery, 4 GB storage, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-l1-ii.jpg,https://www.gsmarena.com/lg_optimus_l1_ii_e410-5608.php
Nexus 4 E960,"LG Nexus 4 E960 Android smartphone. Announced Oct 2012. Features 4.7″  display, Snapdragon S4 Pro chipset, 8 MP primary camera, 1.3 MP front camera, 2100 mAh battery, 16 GB storage, 2 GB RAM, Corning Gorilla Glass 2.",https://fdn2.gsmarena.com/vv/bigpic/lg-nexus-4-new.jpg,https://www.gsmarena.com/lg_nexus_4_e960-5048.php
A390,"LG A390 phone. Announced  2013. Features 2.2″  display, MT6255 chipset, 1.3 MP primary camera, 1700 mAh battery, 40 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-a390.jpg,https://www.gsmarena.com/lg_a390-6448.php
A395,"LG A395 phone. Announced  2013. Features 2.2″  display, MT6253 chipset, 1.3 MP primary camera, 1500 mAh battery, 128 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-a395.jpg,https://www.gsmarena.com/lg_a395-6449.php
C299,"LG C299 phone. Announced  2013. Features 2.2″  display, 950 mAh battery, 128 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-c299.jpg,https://www.gsmarena.com/lg_c299-5964.php
Tri Chip C333,"LG Tri Chip C333 phone. Announced Sep 2012. Features 2.3″  display, MT6236 chipset, 3.15 MP primary camera, 1110 mAh battery, 78 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-tri-chip-c333.jpg,https://www.gsmarena.com/lg_tri_chip_c333-5089.php
Spectrum II 4G VS930,"LG Spectrum II 4G VS930 Android smartphone. Announced Oct 2012. Features 4.7″  display, Snapdragon S4 Plus chipset, 8 MP primary camera, 1.3 MP front camera, 2150 mAh battery, 16 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-spectrum-ii-vs930.jpg,https://www.gsmarena.com/lg_spectrum_ii_4g_vs930-5078.php
Mach LS860,"LG Mach LS860 Android smartphone. Announced Oct 2012. Features 4.0″  display, Snapdragon S4 Plus chipset, 5 MP primary camera, 1700 mAh battery, 8 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-mach-ls860-cayenne.jpg,https://www.gsmarena.com/lg_mach_ls860-5032.php
Optimus L9 P769,"LG Optimus L9 P769 Android smartphone. Announced Oct 2012. Features 4.5″  display, 5 MP primary camera, 2150 mAh battery, 4 GB storage, 1000 MB RAM, Corning Gorilla Glass 2.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-l9-p769-t-mobile.jpg,https://www.gsmarena.com/lg_optimus_l9_p769-5025.php
Optimus Vu II,"LG Optimus Vu II Android smartphone. Announced Feb 2013. Features 5.0″  display, Snapdragon S4 Plus chipset, 8 MP primary camera, 1.3 MP front camera, 2150 mAh battery, 16 GB storage, 2 GB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-vu-ii-.jpg,https://www.gsmarena.com/lg_optimus_vu_ii-5325.php
Optimus Vu II F200,"LG Optimus Vu II F200 Android smartphone. Announced Sep 2012. Features 5.0″  display, Snapdragon S4 Plus chipset, 8 MP primary camera, 1.3 MP front camera, 2150 mAh battery, 2 GB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-vu-ii.jpg,https://www.gsmarena.com/lg_optimus_vu_ii_f200-4950.php
Optimus G E970,"LG Optimus G E970 Android smartphone. Announced Sep 2012. Features 4.7″  display, Snapdragon S4 Pro chipset, 8 MP primary camera, 1.3 MP front camera, 2100 mAh battery, 16 GB storage, 2 GB RAM, Corning Gorilla Glass 2.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-g-e970.jpg,https://www.gsmarena.com/lg_optimus_g_e970-5062.php
Optimus G LS970,"LG Optimus G LS970 Android smartphone. Announced Oct 2012. Features 4.7″  display, Snapdragon S4 chipset, 13 MP primary camera, 1.3 MP front camera, 2100 mAh battery, 32 GB storage, 2 GB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-g-ls970.jpg,https://www.gsmarena.com/lg_optimus_g_ls970-4751.php
Optimus G E975,"LG Optimus G E975 Android smartphone. Announced Aug 2012. Features 4.7″  display, Snapdragon S4 Pro chipset, 13 MP/8 MP primary camera, 1.3 MP front camera, 2100 mAh battery, 32 GB storage, 2 GB RAM, Corning Gorilla Glass 2.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-g-e973-black.jpg,https://www.gsmarena.com/lg_optimus_g_e975-4941.php
Intuition VS950,"LG Intuition VS950 Android smartphone. Announced Sep 2012. Features 5.0″  display, 8 MP primary camera, 1.3 MP front camera, 2080 mAh battery, 32 GB storage, 1000 MB RAM, Corning Gorilla Glass.",https://fdn2.gsmarena.com/vv/bigpic/lg-intuition-optimus-vu-verizon-vs950.jpg,https://www.gsmarena.com/lg_intuition_vs950-5005.php
Splendor US730,"LG Splendor US730 Android smartphone. Announced Sep 2012. Features 4.3″  display, Snapdragon S2 chipset, 5 MP primary camera, 1700 mAh battery, 4 GB storage, 768 MB RAM, Corning Gorilla Glass.",https://fdn2.gsmarena.com/vv/bigpic/lg-splendor-us730.jpg,https://www.gsmarena.com/lg_splendor_us730-4982.php
Escape P870,"LG Escape P870 Android smartphone. Announced Sep 2012. Features 4.3″  display, Snapdragon  S4 Plus chipset, 5 MP primary camera, 1.3 MP front camera, 2150 mAh battery, 4 GB storage, 1000 MB RAM, Scratch-resistant glass.",https://fdn2.gsmarena.com/vv/bigpic/lg-escape-p870.jpg,https://www.gsmarena.com/lg_escape_p870-4981.php
Optimus L5 Dual E615,"LG Optimus L5 Dual E615 Android smartphone. Announced Aug 2012. Features 4.0″  display, Snapdragon S1 chipset, 5 MP primary camera, 1540 mAh battery, 4 GB storage, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-l5-dual-e615.jpg,https://www.gsmarena.com/lg_optimus_l5_dual_e615-4964.php
Optimus L9 P760,"LG Optimus L9 P760 Android smartphone. Announced Aug 2012. Features 4.7″  display, TI OMAP 4430 chipset, 5 MP primary camera, 2150 mAh battery, 4 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-l9.jpg,https://www.gsmarena.com/lg_optimus_l9_p760-4955.php
Motion 4G MS770,"LG Motion 4G MS770 Android smartphone. Announced Aug 2012. Features 3.5″  display, Snapdragon S4 Plus chipset, 5 MP primary camera, 1700 mAh battery, 8 GB storage, 1000 MB RAM, Corning Gorilla Glass.",https://fdn2.gsmarena.com/vv/bigpic/lg-motion-4g.jpg,https://www.gsmarena.com/lg_motion_4g_ms770-4948.php
Optimus Vu P895,"LG Optimus Vu P895 Android smartphone. Announced Aug 2012. Features 5.0″  display, Nvidia Tegra 3 chipset, 8 MP primary camera, 1.3 MP front camera, 2100 mAh battery, 32 GB storage, 1000 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-vu-europe.jpg,https://www.gsmarena.com/lg_optimus_vu_p895-4932.php
Optimus L3 E405,"LG Optimus L3 E405 Android smartphone. Announced Jan 2012. Features 3.2″  display, Snapdragon S1 chipset, 3.15 MP primary camera, 1540 mAh battery, 1000 MB storage, 384 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-l3-e405-l3-dual-new.jpg,https://www.gsmarena.com/lg_optimus_l3_e405-4835.php
C199,"LG C199 phone. Announced  2012. Features 2.3″  display, MT6236 chipset, 2 MP primary camera, 1100 mAh battery, 78 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-c199.jpg,https://www.gsmarena.com/lg_c199-4833.php
T385,"LG T385 phone. Announced Mar 2012. Features 3.2″  display, 2 MP primary camera, 950 mAh battery, 50 MB storage, 64 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-t385.jpg,https://www.gsmarena.com/lg_t385-4984.php
